date,open,close,high,low,volume,amount
2015-05-19,6296.26,6435.95,6437.13,6296.17,22748389,35923687424.0
2015-05-20,6438.08,6456.97,6566.94,6419.93,30494569,48085473792.0
2015-05-21,6466.46,6552.41,6554.03,6420.53,26345088,42116472576.0
2015-05-22,6596.56,6719.8,6738.42,6581.89,34122193,56733361920.0
2015-05-25,6700.18,6858.35,6878.85,6689.7,35855215,59688136704.0
2015-05-26,6884.89,7013.65,7014.62,6776.97,38177466,65320954112.0
2015-05-27,7052.32,7161.34,7192.2,6933.83,38659984,68228443904.0
2015-05-28,7183.04,6713.08,7256.09,6706.1,43211617,74931449856.0
2015-05-29,6737.34,6710.63,6854.72,6446.01,41033637,58055575808.0
2015-06-01,6785.5,7034.72,7040.65,6750.15,50021678,65552702720.0
2015-06-02,7046.63,7195.0,7197.54,6998.27,42014200,63510004224.0
2015-06-03,7245.29,7216.98,7299.61,7031.76,43167432,67404910080.0
2015-06-04,7219.13,7320.56,7324.86,6740.71,43777669,69718704128.0
2015-06-05,7418.64,7626.67,7685.73,7398.89,61784015,106602344448.0
2015-06-08,7631.33,7576.8,7673.44,7437.18,51588001,86323822592.0
2015-06-09,7556.76,7613.84,7685.92,7469.34,41850314,71943962624.0
2015-06-10,7527.75,7560.97,7652.68,7456.09,35063202,60190284800.0
2015-06-11,7545.25,7623.13,7656.44,7516.53,33676641,57463732224.0
2015-06-12,7635.81,7635.35,7681.67,7548.46,36511063,63234045184.0
2015-06-15,7646.2,7538.36,7682.57,7493.48,39560843,63571858432.0
2015-06-16,7438.3,7205.9,7438.53,7156.82,32926050,53568104192.0
2015-06-17,7209.44,7389.99,7411.42,7038.86,30303086,47998857728.0
2015-06-18,7375.73,7152.38,7461.82,7139.42,29274680,46592467712.0
2015-06-19,7015.84,6655.45,7138.63,6650.33,27832927,41701256448.0
2015-06-23,6634.74,6700.94,6710.56,6198.87,27408535,37522061824.0
2015-06-24,6754.21,6906.7,6907.13,6691.55,30328844,43578439680.0
2015-06-25,6903.62,6561.91,6906.51,6488.34,28235443,41351078144.0
2015-06-26,6374.68,6007.16,6412.61,5987.18,30658390,38814172160.0
2015-06-29,6169.98,5622.17,6181.04,5510.07,36813643,43898174720.0
2015-06-30,5538.44,5922.39,5925.42,5208.3,38022240,43988760576.0
2015-07-01,5838.41,5509.76,5969.76,5492.32,30145425,36728402944.0
2015-07-02,5522.94,5080.35,5556.57,5065.99,29462861,32847466240.0
2015-07-03,4918.8,4711.36,5128.54,4683.89,31078755,31295596032.0
2015-07-06,5079.26,4609.06,5079.26,4449.27,40092352,39501477120.0
2015-07-07,4448.5,4312.94,4479.39,4266.37,32715657,27828748032.0
2015-07-08,4102.02,4100.95,4159.53,4093.32,20889309,17970496256.0
2015-07-09,4080.96,4283.57,4283.57,4006.56,25656928,19215794176.0
2015-07-10,4373.98,4521.89,4521.89,4357.13,22512798,19559441664.0
2015-07-13,4653.95,4816.89,4817.65,4625.56,33422828,31546695680.0
2015-07-14,4843.84,4790.33,4970.57,4753.73,34187472,35202965504.0
2015-07-15,4804.51,4533.75,4814.7,4520.45,31421536,30527532800.0
2015-07-16,4491.1,4658.33,4739.13,4337.38,29605114,29329526272.0
2015-07-17,4680.58,4912.25,4957.26,4675.29,30869171,32910882048.0
2015-07-20,4913.33,4959.06,5049.83,4849.35,33032322,35583213824.0
2015-07-21,4882.62,5043.53,5067.8,4837.4,30644256,33775822848.0
2015-07-22,5020.29,5031.28,5066.96,4907.14,30093764,33915350528.0
2015-07-23,5022.66,5216.79,5223.15,4995.87,39917893,44263708160.0
2015-07-24,5195.58,5181.62,5386.17,5126.76,47394450,54705798144.0
2015-07-27,5059.08,4753.22,5165.09,4746.96,34445047,38102416640.0
2015-07-28,4535.28,4572.52,4755.5,4383.31,34281965,33840161536.0
2015-07-29,4646.81,4813.66,4815.27,4519.42,24284905,25032951040.0
2015-07-30,4789.4,4666.12,4903.34,4648.31,24990528,27120570368.0
2015-07-31,4593.81,4656.84,4718.53,4581.22,18491998,19154228736.0
2015-08-03,4587.64,4583.22,4629.01,4428.25,20103934,19805514496.0
2015-08-04,4591.84,4813.43,4814.31,4590.6,20508400,21117008640.0
2015-08-05,4790.92,4728.54,4835.38,4696.55,18660592,20191509760.0
2015-08-06,4632.8,4749.24,4799.33,4617.13,15024987,17262124032.0
2015-08-07,4794.65,4868.81,4906.01,4769.59,19809066,23047804416.0
2015-08-10,4916.92,5111.09,5136.72,4892.6,31470869,34792420352.0
2015-08-11,5122.01,5213.95,5309.25,5103.48,42331912,45237559808.0
2015-08-12,5141.53,5144.64,5240.4,5111.93,35572091,36933161216.0
2015-08-13,5104.74,5309.17,5309.56,5072.81,33192400,38735921920.0
2015-08-14,5321.41,5250.16,5358.03,5235.44,33195297,41339414016.0
2015-08-17,5251.4,5385.94,5387.68,5241.03,28279776,34679599616.0
2015-08-18,5403.74,4928.06,5412.33,4927.46,34340084,39949690368.0
2015-08-19,4757.07,5005.44,5033.08,4600.8,26896642,29166212864.0
2015-08-20,4973.5,4915.21,5136.28,4914.63,27801613,29980890112.0
2015-08-21,4860.66,4698.21,4944.31,4661.29,24931182,26888653056.0
2015-08-24,4487.27,4318.28,4535.67,4313.55,23407648,21353368832.0
2015-08-25,3985.87,3959.15,4108.64,3959.15,20525744,17860785664.0
2015-08-26,3965.12,3744.34,4062.82,3715.11,26858685,22399786496.0
2015-08-27,3808.71,3876.16,3878.31,3670.59,19399714,16038064640.0
2015-08-28,3946.71,4109.39,4111.45,3911.9,23166074,20337378048.0
2015-08-31,4065.38,4022.55,4065.38,3944.86,17877588,15942521600.0
2015-09-01,3986.17,3940.36,3990.23,3823.02,21493492,17490201600.0
2015-09-02,3776.14,3861.92,3987.6,3760.48,17574727,15401948672.0
2015-09-07,3887.53,3880.95,4003.21,3852.69,13459517,12354050560.0
2015-09-08,3849.33,3986.46,3992.76,3794.13,12211637,10477920768.0
2015-09-09,4013.18,4120.2,4122.29,3991.63,20312432,18720848128.0
2015-09-10,4043.28,4003.93,4085.72,3991.02,14043588,12779306240.0
2015-09-11,3996.03,3992.48,4040.74,3943.94,9807031,8998049280.0
2015-09-14,4007.0,3796.86,4022.18,3686.13,17315808,14637200640.0
2015-09-15,3685.91,3548.68,3735.99,3523.29,12118920,10045944576.0
2015-09-16,3549.69,3781.0,3809.97,3547.91,15622221,13896989952.0
2015-09-17,3762.23,3714.89,3882.77,3714.05,19430515,17854970880.0
2015-09-18,3749.39,3729.81,3767.09,3680.13,11766665,10961343232.0
2015-09-21,3684.69,3812.56,3815.14,3672.51,12043593,10927463680.0
2015-09-22,3808.3,3836.85,3885.67,3775.1,17333734,16571610112.0
2015-09-23,3759.95,3747.32,3805.35,3727.6,13170739,12537229824.0
2015-09-24,3765.43,3789.49,3797.07,3741.63,10206378,10244595456.0
2015-09-25,3788.89,3702.93,3819.76,3679.38,14117998,12791411200.0
2015-09-28,3703.77,3732.31,3733.21,3645.58,8514903,7782772224.0
2015-09-29,3671.65,3638.53,3683.02,3624.61,7519697,6868000768.0
2015-09-30,3661.05,3655.51,3679.43,3640.41,6222207,5942788608.0
2015-10-08,3776.78,3785.53,3808.38,3751.49,11324021,10933728768.0
2015-10-09,3777.77,3918.08,3939.85,3771.55,18236020,17446106880.0
2015-10-12,3969.33,4096.64,4116.81,3952.42,24684024,24228181760.0
2015-10-13,4055.71,4088.85,4097.02,4023.84,20236882,19661406720.0
2015-10-14,4083.86,4095.32,4197.07,4078.76,22010739,22350757888.0
2015-10-15,4091.77,4185.41,4185.41,4077.63,19994848,20110947328.0
2015-10-16,4206.63,4228.97,4229.22,4162.49,22536808,22264263424.0
2015-10-19,4224.09,4219.8,4248.93,4175.74,22777346,23219881728.0
2015-10-20,4195.29,4220.46,4220.87,4140.35,18040249,18678996224.0
2015-10-21,4223.84,3978.04,4241.67,3946.43,29369896,28878913024.0
2015-10-22,3962.37,4131.25,4139.79,3962.18,21741247,22724081920.0
2015-10-23,4162.13,4227.52,4242.85,4133.1,29922870,27638981376.0
2015-10-26,4288.77,4269.77,4304.24,4215.26,25190310,26514178560.0
2015-10-27,4236.33,4285.54,4298.37,4096.95,40600440,30252711936.0
2015-10-28,4249.71,4234.16,4311.35,4200.15,37880740,29611241728.0
2015-10-29,4241.9,4229.83,4275.72,4184.98,25276744,20171030016.0
2015-10-30,4198.94,4182.2,4241.16,4139.76,18837205,16785975296.0
2015-11-02,4114.43,4112.7,4211.79,4098.38,17740147,15969474048.0
2015-11-03,4121.04,4152.15,4179.46,4100.31,13759219,14047047680.0
2015-11-04,4160.95,4349.06,4349.08,4160.95,24363620,23540279296.0
2015-11-05,4337.92,4395.01,4464.41,4330.72,36882101,36075207680.0
2015-11-06,4375.95,4492.02,4492.44,4370.63,29326561,29624637184.0
2015-11-09,4447.49,4516.13,4558.18,4420.94,31210832,32723845632.0
2015-11-10,4499.17,4700.69,4759.21,4487.79,46755482,45297641728.0
2015-11-11,4693.07,4662.46,4719.98,4621.47,36635924,37348657408.0
2015-11-12,4675.23,4719.66,4805.28,4666.59,35197607,39900905984.0
2015-11-13,4667.18,4584.39,4687.48,4538.46,29640195,32019091968.0
2015-11-16,4515.32,4661.81,4662.32,4512.31,23858182,25274836224.0
2015-11-17,4681.98,4612.18,4715.87,4601.88,27891799,31498078208.0
2015-11-18,4606.98,4537.41,4646.7,4523.88,19472903,21751767296.0
2015-11-19,4551.66,4644.39,4644.39,4543.03,17000993,18407368704.0
2015-11-20,4667.72,4724.14,4752.86,4647.18,30771737,30135862272.0
2015-11-23,4729.67,4630.63,4737.03,4610.13,29305712,28857839616.0
2015-11-24,4631.73,4638.47,4639.61,4554.52,21420646,20931430912.0
2015-11-25,4676.93,4713.93,4718.57,4668.4,22525667,23664239616.0
2015-11-26,4731.8,4765.98,4870.38,4699.51,36192027,38378711296.0
2015-11-27,4737.26,4479.38,4755.68,4440.27,33293616,35057831168.0
2015-11-30,4477.44,4486.15,4533.56,4284.45,25913247,28671396864.0
2015-12-01,4481.91,4473.78,4526.63,4432.43,18925468,22910771200.0
2015-12-02,4464.47,4523.24,4525.05,4397.49,19083171,20820013824.0
2015-12-03,4501.76,4579.51,4579.69,4499.46,16995459,18694486528.0
2015-12-04,4558.22,4524.95,4595.72,4498.38,17168193,19451437824.0
2015-12-07,4557.26,4585.72,4610.71,4543.66,15263630,18295081472.0
2015-12-08,4539.31,4484.95,4539.31,4450.26,16477626,19076818176.0
2015-12-09,4470.56,4505.89,4559.21,4466.43,14030970,17928167936.0
2015-12-10,4495.98,4456.1,4505.7,4444.09,13556880,16466312192.0
2015-12-11,4433.13,4534.21,4577.11,4417.01,18510407,19908388096.0
2015-12-14,4487.09,4710.44,4717.34,4483.48,28606078,29400092672.0
2015-12-15,4701.49,4692.55,4732.61,4653.56,21375153,24655075328.0
2015-12-16,4702.58,4739.56,4788.91,4699.99,22021679,26828858880.0
2015-12-17,4779.88,4804.94,4810.6,4755.21,28225389,31879811584.0
2015-12-18,4781.78,4777.59,4804.97,4708.18,23992725,28149666048.0
2015-12-21,4793.61,4820.62,4827.03,4768.07,22104792,26135728384.0
2015-12-22,4837.85,4889.15,4907.17,4829.07,25877558,30334004480.0
2015-12-23,4864.61,4796.08,4864.77,4781.05,21634508,25425285376.0
2015-12-24,4802.43,4802.8,4835.66,4734.7,16775969,19314219008.0
2015-12-25,4806.6,4801.52,4820.56,4764.5,14428221,17734175744.0
2015-12-28,4801.12,4648.35,4805.86,4648.35,18667567,21940190464.0
2015-12-29,4632.21,4691.61,4692.29,4617.64,12140377,14481014272.0
2015-12-30,4722.61,4719.37,4731.62,4672.11,11931597,14959596544.0
2015-12-31,4721.12,4648.67,4734.14,4647.09,11201584,13357790208.0
2016-01-04,4636.29,4264.79,4644.7,4264.79,13444272,14409401088.0
2016-01-05,4089.95,4234.72,4303.56,4067.05,19548617,19966394368.0
2016-01-06,4239.29,4418.03,4433.77,4232.11,22684391,22951653376.0
2016-01-07,4339.27,4035.28,4346.19,4032.05,6284108,6059274240.0
2016-01-08,4155.18,4196.46,4258.98,3938.63,24805225,23812235520.0
2016-01-11,4107.32,3976.13,4204.44,3970.28,22004875,22121440768.0
2016-01-12,3963.14,3945.12,4015.52,3874.99,17714104,16987827712.0
2016-01-13,3948.33,3814.23,3984.95,3807.54,15912442,15221438208.0
2016-01-14,3690.86,3916.21,3918.74,3680.23,15230155,14298521856.0
2016-01-15,3879.22,3755.13,3905.17,3725.23,15376791,14668373504.0
2016-01-18,3668.74,3767.45,3815.74,3662.67,10820087,10772466432.0
2016-01-19,3757.33,3887.89,3889.4,3751.05,13099958,12742559232.0
2016-01-20,3854.53,3868.25,3919.17,3840.29,14940845,14885009920.0
2016-01-21,3804.58,3700.11,3895.09,3700.11,13455405,13830584320.0
2016-01-22,3737.71,3754.45,3783.4,3649.43,10637213,10346772736.0
2016-01-25,3793.53,3807.31,3842.55,3762.05,11558072,10947064064.0
2016-01-26,3771.48,3524.0,3787.93,3505.39,15332823,14116476416.0
2016-01-27,3543.47,3497.15,3569.61,3326.76,15423781,13457379072.0
2016-01-28,3448.65,3303.73,3484.11,3296.35,12282543,10723208704.0
2016-01-29,3290.51,3435.0,3462.76,3284.86,12466660,10646836224.0
2016-02-01,3431.92,3394.64,3466.83,3331.2,10959639,10747587072.0
2016-02-02,3396.86,3501.64,3504.35,3396.86,10773059,9790139392.0
2016-02-03,3462.02,3532.81,3542.24,3443.05,10831837,9758158848.0
2016-02-04,3575.55,3678.04,3707.8,3575.55,15726106,14322628352.0
2016-02-05,3719.56,3638.35,3748.95,3635.69,15259365,15921359360.0
2016-02-15,3611.28,3784.92,3818.22,3601.71,17991105,15515427840.0
2016-02-16,3769.8,3860.23,3868.4,3756.85,20824375,19383745536.0
2016-02-17,3830.22,3864.35,3875.22,3806.35,16482484,16029278976.0
2016-02-18,3888.49,3864.64,3937.81,3854.58,20265747,18889724672.0
2016-02-19,3859.28,3836.25,3876.18,3805.03,13795665,13154916608.0
2016-02-22,3884.99,3965.15,3984.89,3882.66,20917902,20130470144.0
2016-02-23,3962.21,4014.64,4018.49,3946.3,23401278,25049642752.0
2016-02-24,3974.82,4030.18,4041.82,3954.14,20469206,20654482688.0
2016-02-25,4036.99,3739.64,4070.89,3714.81,25431724,25782110720.0
2016-02-26,3763.24,3833.13,3856.42,3696.56,18267999,18258001408.0
2016-02-29,3793.68,3706.18,3797.94,3590.58,18778871,18462578432.0
2016-03-01,3723.18,3839.32,3839.97,3693.33,22334688,20712493568.0
2016-03-02,3813.26,4074.25,4079.96,3808.12,30333240,27454344448.0
2016-03-03,4102.55,4115.56,4226.94,4079.07,38803878,35064680960.0
2016-03-04,4152.83,4066.44,4212.04,3990.61,35014789,33033506816.0
2016-03-07,4162.75,4213.76,4214.45,4102.42,31111328,30452139264.0
2016-03-08,4222.17,4183.69,4222.17,4047.29,29452183,29707704064.0
2016-03-09,4002.14,3923.89,4020.04,3909.38,23196578,21960472064.0
2016-03-10,3933.45,3850.57,3958.92,3837.62,15474907,15735123712.0
2016-03-11,3842.76,3861.43,3894.33,3821.4,13917352,13729874176.0
2016-03-14,3876.68,3959.03,3997.84,3868.08,18855210,18542816512.0
2016-03-15,3921.69,3881.12,3927.76,3841.9,14864693,16208509184.0
2016-03-16,3881.91,3853.29,3907.13,3820.94,12394898,13174634752.0
2016-03-17,3908.6,3964.0,3977.7,3876.37,15746525,17552912896.0
2016-03-18,4007.17,4100.31,4114.6,3999.99,25058680,26172860160.0
2016-03-21,4106.69,4183.57,4183.57,4081.87,26076241,27111763968.0
2016-03-22,4141.06,4165.96,4208.91,4118.67,21258268,23931464192.0
2016-03-23,4146.46,4189.58,4199.13,4117.24,21439545,24411161344.0
2016-03-24,4107.49,4069.13,4133.81,4066.08,20981035,23184754176.0
2016-03-25,4057.48,4071.76,4091.25,4019.23,12378473,14106137344.0
2016-03-28,4092.51,4080.08,4140.05,4062.61,15956917,19906880768.0
2016-03-29,4082.03,4078.06,4130.19,4031.22,17607798,20220238592.0
2016-03-30,4129.9,4208.18,4208.98,4120.41,18971385,22558862592.0
2016-03-31,4217.5,4188.46,4219.17,4170.42,18124740,21618366464.0
2016-04-01,4175.75,4232.28,4232.36,4154.07,19224194,22786879488.0
2016-04-05,4228.91,4300.22,4310.34,4187.77,21831383,24684897280.0
2016-04-06,4282.67,4285.0,4315.91,4235.6,18221545,21661509376.0
2016-04-07,4291.01,4200.86,4298.97,4198.7,17587758,20955443200.0
2016-04-08,4166.01,4182.94,4189.03,4127.02,17934193,20842695168.0
2016-04-11,4215.8,4286.86,4318.5,4215.69,20781836,23972674304.0
2016-04-12,4283.45,4245.13,4284.67,4195.67,16556175,21485842688.0
2016-04-13,4306.18,4395.33,4460.05,4306.18,42694954,40002792704.0
2016-04-14,4390.5,4371.89,4393.17,4324.02,27636178,27130154752.0
2016-04-15,4354.15,4360.19,4378.95,4322.69,19206868,20493629184.0
2016-04-18,4334.13,4296.38,4334.13,4271.48,15591755,18917642496.0
2016-04-19,4320.78,4340.28,4376.66,4298.6,16435209,19961085696.0
2016-04-20,4394.13,4252.98,4417.71,4145.67,29848119,34685180160.0
2016-04-21,4230.59,4314.99,4422.39,4226.64,31594784,37863849984.0
2016-04-22,4224.78,4232.42,4234.81,4153.55,18489994,22231076096.0
2016-04-25,4203.67,4203.22,4228.75,4139.46,14108163,17436630272.0
2016-04-26,4189.77,4205.81,4217.54,4146.87,11870825,14345750016.0
2016-04-27,4219.0,4190.42,4230.35,4172.2,12477962,15328174592.0
2016-04-28,4179.31,4151.97,4183.81,4100.1,11902111,14935906560.0
2016-04-29,4154.02,4184.38,4214.39,4150.52,10765703,14498013184.0
2016-05-03,4211.34,4304.17,4304.55,4189.63,14590156,19762381568.0
2016-05-04,4272.09,4288.25,4315.13,4263.68,12253973,17341690112.0
2016-05-05,4276.51,4318.58,4325.99,4271.36,10734361,15807672320.0
2016-05-06,4312.95,4183.39,4355.73,4182.11,18311742,25550465536.0
2016-05-09,4147.99,3984.04,4147.99,3962.62,15784147,20083012352.0
2016-05-10,3945.6,3944.52,3972.49,3891.83,10727033,13871610368.0
2016-05-11,3975.94,3938.93,3984.07,3917.77,9750064,13079670528.0
2016-05-12,3899.5,3992.79,3993.14,3848.1,11277004,16700678912.0
2016-05-13,3962.01,4017.65,4037.82,3957.03,11450267,18629799936.0
2016-05-16,3995.27,4133.11,4136.54,3984.37,13331801,20413492480.0
2016-05-17,4133.26,4111.86,4212.0,4111.37,18064083,27416510208.0
2016-05-18,4070.18,4024.77,4070.18,3955.54,13597704,19370005248.0
2016-05-19,4001.95,4112.91,4137.59,4000.55,14541294,23461464064.0
2016-05-20,4065.53,4105.62,4135.71,4055.06,13139664,20906994944.0
2016-05-23,4107.77,4136.26,4146.34,4092.76,11134601,17602292736.0
2016-05-24,4113.77,4109.86,4133.62,4054.37,11705402,18243469056.0
2016-05-25,4120.06,4039.38,4133.25,4024.77,11253916,18506035200.0
2016-05-26,4047.25,4119.51,4120.79,3979.45,14107003,20866775296.0
2016-05-27,4098.81,4075.04,4129.33,4064.56,15888154,20643586560.0
2016-05-30,4036.68,4043.22,4080.77,4003.58,11511328,14881880576.0
2016-05-31,4061.56,4241.75,4241.75,4061.56,21295572,26757411840.0
2016-06-01,4255.05,4297.66,4353.33,4246.75,27373334,34272888576.0
2016-06-02,4277.07,4320.48,4334.58,4271.84,22298826,25622548992.0
2016-06-03,4312.11,4301.33,4333.36,4289.01,19191772,24610171136.0
2016-06-06,4346.58,4355.21,4369.82,4319.36,18475587,22522901504.0
2016-06-07,4354.77,4343.87,4377.76,4329.21,20878065,23665097216.0
2016-06-08,4315.61,4304.66,4334.29,4256.87,19886059,25671498240.0
2016-06-13,4277.75,4210.55,4332.58,4210.55,23006202,30584996608.0
2016-06-14,4193.92,4197.97,4241.93,4150.54,15531443,20871615488.0
2016-06-15,4166.9,4373.65,4377.8,4166.9,24763549,32605529088.0
2016-06-16,4387.72,4476.98,4480.61,4387.72,33569645,41808157440.0
2016-06-17,4452.63,4464.57,4524.16,4435.37,29880433,35118477312.0
2016-06-20,4458.31,4419.75,4458.31,4379.25,19928237,25281216000.0
2016-06-21,4440.67,4319.01,4448.17,4282.3,23981471,30625325568.0
2016-06-22,4288.96,4370.15,4370.59,4286.85,16730969,21309151232.0
2016-06-23,4354.14,4283.36,4354.64,4253.66,17664533,22548802304.0
2016-06-24,4286.5,4287.32,4326.25,4196.76,31024009,34794346240.0
2016-06-27,4267.54,4343.11,4343.11,4264.49,20130028,24823362560.0
2016-06-28,4324.38,4343.1,4345.04,4285.83,18730776,22800870912.0
2016-06-29,4354.92,4420.86,4442.04,4350.83,26237694,34412269824.0
2016-06-30,4404.46,4369.25,4409.57,4348.0,19003539,23670332160.0
2016-07-01,4379.57,4401.08,4433.75,4372.49,19697820,23430940672.0
2016-07-04,4415.64,4570.88,4620.16,4415.64,37829001,39588795648.0
2016-07-05,4558.35,4577.61,4578.46,4520.42,28068925,33118507008.0
2016-07-06,4571.41,4680.22,4721.36,4570.92,41448955,43024586240.0
2016-07-07,4685.31,4819.8,4892.47,4680.79,43775191,57969517568.0
2016-07-08,4778.97,4746.81,4796.6,4745.64,30983441,42945146624.0
2016-07-11,4797.94,4871.68,4992.75,4797.94,47026335,50199123456.0
2016-07-12,4838.73,4899.28,4911.61,4802.28,40078698,47008952832.0
2016-07-13,4890.48,4938.82,4943.9,4852.35,40823224,45436960768.0
2016-07-14,4913.95,4869.42,4923.32,4825.03,26771289,32177319424.0
2016-07-15,4852.95,4853.2,4881.09,4822.08,23133858,31693374976.0
2016-07-18,4831.37,4819.13,4861.18,4810.26,23590722,30998804224.0
2016-07-19,4803.43,4823.44,4835.56,4770.44,21008653,25818976256.0
2016-07-20,4827.76,4767.74,4851.14,4763.92,20660228,26921190912.0
2016-07-21,4735.82,4748.86,4768.42,4715.59,18820525,24235892480.0
2016-07-22,4764.33,4682.21,4770.67,4674.46,20099809,24800426752.0
2016-07-25,4659.87,4638.83,4688.64,4613.55,17245173,21692785152.0
2016-07-26,4660.23,4733.74,4734.84,4660.23,19467967,23765393920.0
2016-07-27,4729.88,4515.07,4731.38,4425.25,33606230,38519289088.0
2016-07-28,4521.09,4526.04,4546.94,4449.81,22112157,27666436352.0
2016-07-29,4509.44,4441.32,4520.71,4429.06,14782838,18101979904.0
2016-08-01,4452.19,4424.01,4456.88,4376.4,16529667,18753353472.0
2016-08-02,4410.66,4445.37,4447.16,4391.69,10884822,12722109952.0
2016-08-03,4462.13,4462.51,4482.05,4436.73,13716177,15941062656.0
2016-08-04,4447.23,4482.87,4492.82,4413.85,14655629,18578784256.0
2016-08-05,4473.77,4475.34,4489.48,4448.25,13078155,16267983616.0
2016-08-08,4423.81,4468.98,4469.14,4388.13,17077850,20697286400.0
2016-08-09,4470.78,4501.06,4502.01,4468.77,15668315,18606807040.0
2016-08-10,4502.58,4562.66,4585.04,4502.58,22459521,25922214400.0
2016-08-11,4522.57,4458.9,4529.11,4458.22,16973108,19232830720.0
2016-08-12,4443.72,4489.62,4489.77,4427.78,11707568,13122576640.0
2016-08-15,4481.11,4564.32,4572.76,4452.86,20978680,22860918272.0
2016-08-16,4576.11,4600.74,4621.07,4566.12,23703270,27274128384.0
2016-08-17,4582.31,4570.58,4583.48,4536.0,16807814,18889348864.0
2016-08-18,4573.75,4564.44,4596.1,4538.3,15755989,17957901056.0
2016-08-19,4550.58,4595.69,4603.74,4532.84,18143982,21724806144.0
2016-08-22,4572.03,4498.23,4572.03,4496.23,14789018,17330782720.0
2016-08-23,4490.31,4494.72,4513.53,4463.19,11470860,13372342016.0
2016-08-24,4493.2,4485.7,4509.09,4476.04,8567976,10125034496.0
2016-08-25,4441.44,4423.59,4441.44,4383.48,11353069,12364739840.0
2016-08-26,4434.81,4440.17,4472.12,4431.18,10579485,11916823296.0
2016-08-29,4424.88,4430.14,4439.61,4415.65,8371512,9570660096.0
2016-08-30,4437.44,4427.72,4456.79,4419.1,9129892,10364153088.0
2016-08-31,4417.86,4453.99,4457.43,4399.55,12683069,14035731200.0
2016-09-01,4450.71,4430.16,4469.01,4430.16,11682863,13053575936.0
2016-09-02,4436.17,4421.54,4468.42,4407.38,12105872,13787184640.0
2016-09-05,4442.42,4469.54,4501.51,4436.57,15500491,16182459648.0
2016-09-06,4464.75,4508.49,4508.87,4423.59,14206622,16550555392.0
2016-09-07,4523.98,4501.05,4535.35,4494.05,15255933,17611202304.0
2016-09-08,4494.52,4484.57,4498.72,4462.45,9807909,11086306560.0
2016-09-09,4478.67,4454.81,4494.25,4454.41,12294199,15327003136.0
2016-09-12,4365.61,4257.62,4365.61,4250.24,17168624,19180159744.0
2016-09-13,4279.21,4280.48,4290.49,4246.03,10701345,12587301888.0
2016-09-14,4244.87,4270.83,4275.46,4220.32,10130144,12215228416.0
2016-09-19,4275.44,4309.91,4321.65,4275.33,9694396,11071962880.0
2016-09-20,4309.03,4302.94,4312.78,4283.82,8491151,9750370816.0
2016-09-21,4301.35,4328.93,4329.16,4297.11,9988525,10719583744.0
2016-09-22,4363.75,4323.04,4370.15,4320.09,10812419,11465812480.0
2016-09-23,4326.19,4273.7,4332.18,4273.05,9293266,9724316928.0
2016-09-26,4266.52,4160.99,4266.52,4159.71,11019168,10892978688.0
2016-09-27,4153.5,4189.76,4189.8,4145.04,7882540,8033482240.0
2016-09-28,4193.47,4165.79,4193.47,4159.23,6693643,7387395584.0
2016-09-29,4175.82,4167.52,4197.61,4165.11,7348692,7500487680.0
2016-09-30,4164.33,4202.17,4203.52,4163.45,6988529,7845582592.0
2016-10-10,4176.93,4241.16,4241.77,4176.93,11150870,11567793920.0
2016-10-11,4237.0,4264.57,4265.3,4231.65,11082273,11043104256.0
2016-10-12,4244.68,4253.79,4259.02,4236.02,8604713,9142816000.0
2016-10-13,4252.83,4262.02,4271.61,4249.89,9619805,9949422848.0
2016-10-14,4254.67,4239.04,4254.82,4209.03,8621967,8727360768.0
2016-10-17,4252.15,4267.35,4286.11,4233.84,13456681,15619722240.0
2016-10-18,4249.95,4333.75,4334.92,4248.75,15492184,17415934464.0
2016-10-19,4348.25,4346.89,4388.64,4332.61,21085558,18303348992.0
2016-10-20,4348.29,4343.2,4355.42,4334.35,12615792,12183623936.0
2016-10-21,4337.7,4317.96,4341.87,4282.91,13530300,11986763264.0
2016-10-24,4323.72,4367.76,4375.8,4309.09,16768348,14559952384.0
2016-10-25,4380.6,4432.83,4432.88,4375.48,20181779,18988758272.0
2016-10-26,4438.65,4395.57,4438.65,4385.37,19147938,17065668096.0
2016-10-27,4380.64,4385.95,4391.5,4367.17,12416923,12558923008.0
2016-10-28,4388.05,4351.24,4392.38,4348.78,13852923,12585170688.0
2016-10-31,4361.62,4402.92,4410.14,4352.94,15697528,16560903168.0
2016-11-01,4411.63,4434.14,4437.26,4396.68,14368916,16161106688.0
2016-11-02,4435.6,4456.22,4480.83,4430.1,23544728,25163590400.0
2016-11-03,4446.28,4459.31,4481.19,4424.41,18372197,20406837760.0
2016-11-04,4458.61,4456.85,4482.36,4448.52,17559901,20643854848.0
2016-11-07,4436.28,4522.01,4530.58,4419.11,26485057,25439291648.0
2016-11-08,4510.26,4508.35,4519.08,4485.64,20636259,20055277056.0
2016-11-09,4515.97,4582.19,4585.56,4506.45,36425032,38020512000.0
2016-11-10,4611.63,4629.34,4667.64,4611.63,45832335,40564681472.0
2016-11-11,4607.27,4814.86,4820.04,4594.53,63931059,54460747776.0
2016-11-14,4729.3,4788.26,4830.69,4726.22,62587610,51512475648.0
2016-11-15,4814.01,4737.71,4833.68,4726.74,44878656,39961438208.0
2016-11-16,4728.39,4720.55,4736.06,4675.6,33645423,29744796672.0
2016-11-17,4687.64,4716.82,4725.04,4675.13,20285367,19995660544.0
